date,value
2009-09-17,23.39784049987793
2009-09-18,23.43006706237793
2009-09-21,23.06465148925781
2009-09-22,23.79549789428711
2009-09-23,22.935680389404297
2009-09-24,22.09831619262696
2009-09-25,22.168865203857425
2009-09-28,23.08600616455078
2009-09-29,22.711559295654297
2009-09-30,22.49447631835937
2009-10-01,21.485076904296875
2009-10-02,21.333118438720703
2009-10-05,21.91922378540039
2009-10-06,21.85953712463379
2009-10-07,21.84325218200684
2009-10-08,22.261119842529297
2009-10-09,22.451059341430664
2009-10-12,22.418493270874023
2009-10-13,22.103731155395508
2009-10-14,22.91234588623047
2009-10-15,22.71697998046875
2009-10-16,22.120019912719727
2009-10-19,22.59758377075196
2009-10-20,22.17972183227539
2009-10-21,21.89752769470215
2009-10-22,22.4727725982666
2009-10-23,22.206846237182617
2009-10-26,22.15258026123047
2009-10-27,21.83240127563477
2009-10-28,20.91525077819824
2009-10-29,21.8703842163086
2009-10-30,21.49049568176269
2009-11-02,21.485076904296875
2009-11-03,21.79983329772949
2009-11-04,21.333118438720703
2009-11-05,21.81611633300781
2009-11-06,21.45793914794922
2009-11-09,22.516185760498047
2009-11-10,22.34795379638672
2009-11-11,22.76582145690918
2009-11-12,22.532459259033203
2009-11-13,22.83637809753418
2009-11-16,23.38992118835449
2009-11-17,22.982894897460938
2009-11-18,23.400775909423828
2009-11-19,22.863506317138672
2009-11-20,22.700698852539062
2009-11-23,22.98832130432129
2009-11-24,22.646419525146484
2009-11-25,22.738689422607425
2009-11-27,22.07660865783692
2009-11-30,22.901487350463867
2009-12-01,23.237957000732425
2009-12-02,23.61784172058105
2009-12-03,23.351930618286133
2009-12-04,24.04114151000977
2009-12-07,23.53643226623535
2009-12-08,23.400775909423828
2009-12-09,23.351930618286133
2009-12-10,23.259668350219727
2009-12-11,23.63412094116211
2009-12-14,24.06284713745117
2009-12-15,23.824058532714844
2009-12-16,23.997716903686523
2009-12-17,23.85120010375977
2009-12-18,24.008575439453125
2009-12-21,24.33418655395508
2009-12-22,24.58926773071289
2009-12-23,24.88231468200684
2009-12-24,25.241817474365234
2009-12-28,25.362733840942383
2009-12-29,24.98345375061035
2009-12-30,25.02193832397461
2009-12-31,24.59317779541016
2010-01-04,24.48872756958008
2010-01-05,24.46125221252441
2010-01-06,24.41726875305176
2010-01-07,24.68111991882324
2010-01-08,24.499725341796875
2010-01-11,24.64264869689941
2010-01-12,24.23038482666016
2010-01-13,24.719600677490234
2010-01-14,24.697614669799805
2010-01-15,24.510717391967773
2010-01-19,25.010942459106445
2010-01-20,24.7305908203125
2010-01-21,24.02150154113769
2010-01-22,23.416831970214844
2010-01-25,23.58173179626465
2010-01-26,23.36186408996582
2010-01-27,23.57074737548828
2010-01-28,23.36735916137696
2010-01-29,23.23543930053711
2010-02-01,23.65869331359864
2010-02-02,23.98301887512207
2010-02-03,23.592735290527344
2010-02-04,22.718730926513672
2010-02-05,23.13649177551269
2010-02-08,22.63077545166016
2010-02-09,22.55931282043457
2010-02-10,22.60329246520996
2010-02-11,22.81766891479492
2010-02-12,23.087018966674805
2010-02-16,23.74115562438965
2010-02-17,23.955522537231445
2010-02-18,24.312833786010746
2010-02-19,24.32931900024414
2010-02-22,24.389780044555664
2010-02-23,24.2028923034668
2010-02-24,24.450244903564453
2010-02-25,24.543701171875
2010-02-26,24.532697677612305
2010-03-01,24.74159240722656
2010-03-02,24.752588272094727
2010-03-03,24.686628341674805
2010-03-04,24.840545654296875
2010-03-05,25.516647338867188
2010-03-08,25.775012969970703
2010-03-09,25.83548164367676
2010-03-10,26.066341400146484
2010-03-11,26.220258712768555
2010-03-12,26.42914581298828
2010-03-15,26.36868095397949
2010-03-16,27.006317138671875
2010-03-17,27.407588958740234
2010-03-18,27.259183883666992
2010-03-19,26.962337493896484
2010-03-22,27.30314826965332
2010-03-23,27.226194381713867
2010-03-24,27.37460899353028
2010-03-25,27.441625595092773
2010-03-26,27.29763412475586
2010-03-29,27.38069534301757
2010-03-30,27.341928482055664
2010-03-31,27.031795501708984
2010-04-01,27.17024803161621
2010-04-05,27.76836395263672
2010-04-06,28.4052677154541
2010-04-07,27.779449462890625
2010-04-08,27.81268119812012
2010-04-09,28.20589828491211
2010-04-12,28.02866744995117
2010-04-13,28.71539306640625
2010-04-14,28.759706497192383
2010-04-15,27.973291397094727
2010-04-16,27.33086395263672
2010-04-19,27.452693939208984
2010-04-20,27.91790771484375
2010-04-21,28.4052677154541
2010-04-22,28.842777252197266
2010-04-23,29.224912643432617
2010-04-26,29.45751190185547
2010-04-27,28.516027450561523
2010-04-28,28.60463523864746
2010-04-29,29.89503288269043
2010-04-30,28.9646224975586
2010-05-03,29.92826271057129
2010-05-04,29.2470645904541
2010-05-05,28.85385513305664
2010-05-06,27.66868782043457
2010-05-07,27.203479766845703
2010-05-10,28.99785804748535
2010-05-11,29.16952896118164
2010-05-12,29.640268325805664
2010-05-13,29.15845489501953
2010-05-14,28.23358154296875
2010-05-17,28.2723388671875
2010-05-18,27.55792617797852
2010-05-19,27.30317115783692
2010-05-20,25.902002334594727
2010-05-21,26.77150154113769
2010-05-24,26.173377990722656
2010-05-25,26.38383102416992
2010-05-26,26.328453063964844
2010-05-27,27.773914337158203
2010-05-28,27.41947555541992
2010-06-01,26.84903717041016
2010-06-02,27.37515640258789
2010-06-03,27.29763412475586
2010-06-04,25.75248336791992
2010-06-07,25.614017486572266
2010-06-08,26.073692321777344
2010-06-09,26.2287654876709
2010-06-10,27.364089965820312
2010-06-11,27.69084358215332
2010-06-14,28.034210205078125
2010-06-15,28.660017013549805
2010-06-16,28.399721145629883
2010-06-17,28.46064186096192
2010-06-18,28.37203598022461
2010-06-21,28.150510787963867
2010-06-22,27.314239501953125
2010-06-23,27.38623809814453
2010-06-24,26.80650329589844
2010-06-25,27.48295783996582
2010-06-28,27.158706665039062
2010-06-29,26.26982307434082
2010-06-30,25.990283966064453
2010-07-01,25.90083885192871
2010-07-02,25.40328025817871
2010-07-06,24.838642120361328
2010-07-07,26.046199798583984
2010-07-08,26.370450973510746
2010-07-09,26.705873489379883
2010-07-12,26.78973960876465
2010-07-13,27.449419021606445
2010-07-14,27.28728675842285
2010-07-15,27.19784545898437
2010-07-16,26.31453514099121
2010-07-19,26.6387882232666
2010-07-20,27.13633918762207
2010-07-21,26.571712493896484
2010-07-22,27.566814422607425
2010-07-23,27.919017791748047
2010-07-26,28.617828369140625
2010-07-27,28.61223602294922
2010-07-28,28.55633544921875
2010-07-29,28.3159408569336
2010-07-30,28.483652114868164
2010-08-02,29.43963623046875
2010-08-03,29.154512405395508
2010-08-04,29.36137008666992
2010-08-05,28.992387771606445
2010-08-06,28.858230590820312
2010-08-09,29.18805313110352
2010-08-10,28.902950286865234
2010-08-11,28.181774139404297
2010-08-12,27.82958030700684
2010-08-13,27.82958030700684
2010-08-16,27.807201385498047
2010-08-17,28.44452667236328
2010-08-18,28.47249221801757
2010-08-19,27.745710372924805
2010-08-20,27.65625762939453
2010-08-23,27.51090431213379
2010-08-24,27.39909744262696
2010-08-25,27.83515930175781
2010-08-26,27.66743850708008
2010-08-27,28.125864028930664
2010-08-30,27.907835006713867
2010-08-31,28.120275497436523
2010-09-01,29.037124633789062
2010-09-02,29.40609359741211
2010-09-03,29.83656311035156
2010-09-07,29.37814140319824
2010-09-08,29.43963623046875
2010-09-09,29.09861946105957
2010-09-10,29.25514793395996
2010-09-13,29.73593139648437
2010-09-14,29.62412643432617
2010-09-15,29.88128089904785
2010-09-16,29.724756240844727
2010-09-17,29.814197540283203
2010-09-20,30.540956497192383
2010-09-21,30.093721389770508
2010-09-22,29.68562126159668
2010-09-23,28.95326042175293
2010-09-24,29.77231216430664
2010-09-27,29.40565299987793
2010-09-28,29.524110794067383
2010-09-29,29.292848587036133
2010-09-30,29.377450942993164
2010-10-01,29.524110794067383
2010-10-04,29.79487419128418
2010-10-05,30.268705368041992
2010-10-06,30.105125427246094
2010-10-07,30.18972396850586
2010-10-08,30.274343490600582
2010-10-11,30.268705368041992
2010-10-12,30.48305320739746
2010-10-13,30.79894256591797
2010-10-14,30.71996688842773
2010-10-15,30.680479049682617
2010-10-18,31.07533836364746
2010-10-19,30.6917724609375
2010-10-20,31.36302757263184
2010-10-21,31.32917022705078
2010-10-22,31.346088409423828
2010-10-25,31.402528762817383
2010-10-26,31.1768798828125
2010-10-27,30.95687484741211
2010-10-28,30.765098571777344
2010-10-29,30.77074432373047
2010-11-01,31.035865783691406
2010-11-02,31.25020980834961
2010-11-03,31.25020980834961
2010-11-04,31.972244262695312
2010-11-05,32.31632614135742
2010-11-08,32.14146041870117
2010-11-09,30.838422775268555
2010-11-10,31.221996307373047
2010-11-11,30.97380828857422
2010-11-12,30.68613243103028
2010-11-15,30.392803192138672
2010-11-16,29.34924697875977
2010-11-17,29.57488822937012
2010-11-18,29.84000396728516
2010-11-19,29.997943878173828
2010-11-22,30.0769100189209
2010-11-23,29.84000396728516
2010-11-24,30.41537094116211
2010-11-26,30.35331153869629
2010-11-29,30.33638000488281
2010-11-30,30.201011657714844
2010-12-01,30.375879287719727
2010-12-02,30.844057083129883
2010-12-03,30.838422775268555
2010-12-06,30.90048217773437
2010-12-07,30.968164443969727
2010-12-08,30.511268615722656
2010-12-09,30.240497589111328
2010-12-10,30.43791961669922
2010-12-13,30.48869705200196
2010-12-14,30.18972396850586
2010-12-15,29.90204429626465
2010-12-16,29.95281982421875
2010-12-17,30.201011657714844
2010-12-20,30.562021255493164
2010-12-21,30.8835563659668
2010-12-22,31.120471954345703
2010-12-23,30.97945213317871
2010-12-27,31.364376068115234
2010-12-28,31.48983192443848
2010-12-29,31.552553176879883
2010-12-30,31.638097763061523
2010-12-31,31.575363159179688
2011-01-03,32.16274642944336
2011-01-04,31.546857833862305
2011-01-05,31.660907745361328
2011-01-06,31.364376068115234
2011-01-07,31.37578010559082
2011-01-10,31.370079040527344
2011-01-11,31.301645278930664
2011-01-12,31.43279457092285
2011-01-13,31.535444259643555
2011-01-14,31.746458053588867
2011-01-18,32.020172119140625
2011-01-19,31.598182678222656
2011-01-20,31.6038761138916
2011-01-21,31.62669944763184
2011-01-24,31.78636741638184
2011-01-25,32.15704345703125
2011-01-26,32.2083625793457
2011-01-27,32.71588897705078
2011-01-28,32.17415237426758
2011-01-31,32.601837158203125
2011-02-01,32.681678771972656
2011-02-02,32.681678771972656
2011-02-03,32.772926330566406
2011-02-04,32.53340148925781
2011-02-07,32.852760314941406
2011-02-08,32.99531173706055
2011-02-09,33.01813888549805
2011-02-10,33.15498352050781
2011-02-11,33.371700286865234
2011-02-14,33.37739944458008
2011-02-15,33.25193786621094
2011-02-16,33.32606887817383
2011-02-17,33.36029052734375
2011-02-18,33.49144744873047
2011-02-22,33.20061111450195
2011-02-23,32.92118453979492
2011-02-24,32.67027282714844
2011-02-25,33.30896759033203
2011-02-28,34.13584518432617
2011-03-01,33.120784759521484
2011-03-02,32.818538665771484
2011-03-03,33.2918586730957
2011-03-04,32.972503662109375
2011-03-07,32.73300552368164
2011-03-08,33.19490051269531
2011-03-09,33.16070556640625
2011-03-10,32.653160095214844
2011-03-11,32.983924865722656
2011-03-14,32.653160095214844
2011-03-15,32.48208236694336
2011-03-16,32.00306701660156
2011-03-17,32.24826431274414
2011-03-18,32.57332229614258
2011-03-21,32.9268913269043
2011-03-22,32.71588897705078
2011-03-23,32.35662078857422
2011-03-24,32.49348068237305
2011-03-25,32.74738311767578
2011-03-28,32.70716857910156
2011-03-29,32.83927917480469
2011-03-30,33.31604766845703
2011-03-31,33.58603286743164
2011-04-01,33.63772964477539
2011-04-04,33.61474609375
2011-04-05,33.64921951293945
2011-04-06,33.66645050048828
2011-04-07,33.29307556152344
2011-04-08,33.05183029174805
2011-04-11,33.074806213378906
2011-04-12,33.01736068725586
2011-04-13,32.965660095214844
2011-04-14,33.442420959472656
2011-04-15,33.87322998046875
2011-04-18,33.568790435791016
2011-04-19,33.833038330078125
2011-04-20,34.229366302490234
2011-04-21,34.45913314819336
2011-04-25,34.68889617919922
2011-04-26,34.99335479736328
2011-04-27,35.251834869384766
2011-04-28,35.72285842895508
2011-04-29,35.51606750488281
2011-05-02,35.567752838134766
2011-05-03,35.2633171081543
2011-05-04,35.0622673034668
2011-05-05,35.0392951965332
2011-05-06,34.729103088378906
2011-05-09,34.90718078613281
2011-05-10,35.458621978759766
2011-05-11,35.085262298583984
2011-05-12,35.142696380615234
2011-05-13,34.769325256347656
2011-05-16,34.8210334777832
2011-05-17,34.80952835083008
2011-05-18,35.148441314697266
2011-05-19,35.29777908325195
2011-05-20,34.86696243286133
2011-05-23,34.51082229614258
2011-05-24,34.61422348022461
2011-05-25,34.77506256103516
2011-05-26,35.24033737182617
2011-05-27,35.4413948059082
2011-05-31,36.00430679321289
2011-06-01,34.970359802246094
2011-06-02,34.71762466430664
2011-06-03,34.855491638183594
2011-06-06,34.34425735473633
2011-06-07,34.70613479614258
2011-06-08,34.60847854614258
2011-06-09,34.235107421875
2011-06-10,33.37350082397461
2011-06-13,33.511348724365234
2011-06-14,34.01108932495117
2011-06-15,33.465389251708984
2011-06-16,33.729637145996094
2011-06-17,34.05129623413086
2011-06-20,34.46488571166992
2011-06-21,34.734859466552734
2011-06-22,34.631465911865234
2011-06-23,33.93067169189453
2011-06-24,33.935890197753906
2011-06-27,34.08072662353516
2011-06-28,34.36457443237305
2011-06-29,34.7237548828125
2011-06-30,34.81644821166992
2011-07-01,35.41312026977539
2011-07-05,35.685401916503906
2011-07-06,35.95187759399414
2011-07-07,36.40374755859375
2011-07-08,36.35739517211914
2011-07-11,35.7259521484375
2011-07-12,35.84761047363281
2011-07-13,35.49422836303711
2011-07-14,35.16401672363281
2011-07-15,35.55216217041016
2011-07-18,35.30306625366211
2011-07-19,35.87076950073242
2011-07-20,36.13146209716797
2011-07-21,36.421119689941406
2011-07-22,36.6007080078125
2011-07-25,36.25891876220703
2011-07-26,36.34001541137695
2011-07-27,35.320438385009766
2011-07-28,35.355201721191406
2011-07-29,35.36098861694336
2011-08-01,34.828025817871094
2011-08-02,33.71574783325195
2011-08-03,33.43768310546875
2011-08-04,31.80403709411621
2011-08-05,31.01038360595703
2011-08-08,28.31659698486328
2011-08-09,30.894514083862305
2011-08-10,30.18198585510254
2011-08-11,31.74610710144043
2011-08-12,31.740312576293945
2011-08-15,32.898921966552734
2011-08-16,32.80044174194336
2011-08-17,32.89313888549805
2011-08-18,31.427488327026367
2011-08-19,30.824996948242188
2011-08-22,30.859766006469727
2011-08-23,31.618661880493164
2011-08-24,32.03575897216797
2011-08-25,31.43907356262207
2011-08-26,31.821401596069336
2011-08-29,32.91050720214844
2011-08-30,33.00320053100586
2011-08-31,33.37395477294922
2011-09-01,32.89313888549805
2011-09-02,32.11685943603516
2011-09-06,31.97782516479492
2011-09-07,33.18279266357422
2011-09-08,32.927886962890625
2011-09-09,31.89672088623047
2011-09-12,32.000999450683594
2011-09-13,32.07630920410156
2011-09-14,32.28486251831055
2011-09-15,32.81782150268555
2011-09-16,33.13644790649414
2011-09-19,32.41231155395508
2011-09-20,32.394920349121094
2011-09-21,30.68595695495605
2011-09-22,29.93865966796875
2011-09-23,30.159183502197266
2011-09-26,30.58033561706543
2011-09-27,30.88448905944824
2011-09-28,30.10068893432617
2011-09-29,30.568622589111328
2011-09-30,29.755578994750977
2011-10-03,28.351730346679688
2011-10-04,29.46895217895508
2011-10-05,29.217437744140625
2011-10-06,30.018802642822266
2011-10-07,29.18234062194824
2011-10-10,30.63882637023925
2011-10-11,30.03049087524414
2011-10-12,30.52183723449707
2011-10-13,30.322967529296875
2011-10-14,31.024883270263672
2011-10-17,30.35221099853516
2011-10-18,31.42262458801269
2011-10-19,31.05998039245605
2011-10-20,31.235456466674805
2011-10-21,32.264949798583984
2011-10-24,33.06630325317383
2011-10-25,32.528175354003906
2011-10-26,32.76797103881836
2011-10-27,34.32391357421875
2011-10-28,34.39409255981445
2011-10-31,34.0080451965332
2011-11-01,32.91423034667969
2011-11-02,33.54595184326172
2011-11-03,34.0080451965332
2011-11-04,33.733123779296875
2011-11-07,33.73897171020508
2011-11-08,34.17766189575195
2011-11-09,32.61589050292969
2011-11-10,32.610050201416016
2011-11-11,33.487457275390625
2011-11-14,32.86741638183594
2011-11-15,33.113094329833984
2011-11-16,32.79722595214844
2011-11-17,32.19476318359375
2011-11-18,32.39947891235352
2011-11-21,31.58057403564453
2011-11-22,31.434335708618164
2011-11-23,30.48673820495605
2011-11-25,30.62127494812012
2011-11-28,31.305648803710938
2011-11-29,31.25886344909668
2011-11-30,32.715328216552734
2011-12-01,32.44627380371094
2011-12-02,32.417030334472656
2011-12-05,32.69194793701172
2011-12-06,32.63930130004883
2011-12-07,32.996116638183594
2011-12-08,32.247398376464844
2011-12-09,32.955162048339844
2011-12-12,32.37023162841797
2011-12-13,31.99001884460449
2011-12-14,32.17721176147461
2011-12-15,32.715328216552734
2011-12-16,33.077999114990234
2011-12-19,32.7913818359375
2011-12-20,33.785770416259766
2011-12-21,33.774078369140625
2011-12-22,34.25956344604492
2011-12-23,34.40861129760742
2011-12-27,34.562374114990234
2011-12-28,34.14838790893555
2011-12-29,34.449989318847656
2011-12-30,34.30215072631836
2012-01-03,34.591941833496094
2012-01-04,34.000518798828125
2012-01-05,34.31989288330078
2012-01-06,34.20751953125
2012-01-09,34.08924865722656
2012-01-10,34.467742919921875
2012-01-11,34.71022033691406
2012-01-12,34.455909729003906
2012-01-13,34.532798767089844
2012-01-17,34.816673278808594
2012-01-18,35.05915832519531
2012-01-19,35.19517517089844
2012-01-20,35.41401290893555
2012-01-23,35.58552551269531
2012-01-24,35.85756301879883
2012-01-25,36.31888961791992
2012-01-26,36.57319641113281
2012-01-27,36.58500671386719
2012-01-30,36.3129768371582
2012-01-31,36.49038314819336
2012-02-01,36.85115432739258
2012-02-02,36.93394088745117
2012-02-03,37.44847869873047
2012-02-06,37.3302001953125
2012-02-07,37.235572814941406
2012-02-08,37.300628662109375
2012-02-09,37.028564453125
2012-02-10,36.68555068969727
2012-02-13,37.05815505981445
2012-02-14,36.67964172363281
2012-02-15,36.46082305908203
2012-02-16,36.84524154663086
2012-02-17,36.87481689453125
2012-02-21,36.3011360168457
2012-02-22,35.993595123291016
2012-02-23,36.44308090209961
2012-02-24,36.49038314819336
2012-02-27,36.43125534057617
2012-02-28,36.21834945678711
2012-02-29,36.07048034667969
2012-03-01,36.289306640625
2012-03-02,36.236083984375
2012-03-05,36.602760314941406
2012-03-06,36.1177864074707
2012-03-07,36.3129768371582
2012-03-08,36.12371063232422
2012-03-09,36.3011360168457
2012-03-12,36.56727600097656
2012-03-13,37.306549072265625
2012-03-14,37.20600509643555
2012-03-15,37.15277862548828
2012-03-16,37.365684509277344
2012-03-19,37.62590026855469
2012-03-20,37.57268142700195
2012-03-21,37.51944732666016
2012-03-22,37.00490951538086
2012-03-23,37.235572814941406
2012-03-26,37.67196273803711
2012-03-27,37.67793273925781
2012-03-28,37.61830520629883
2012-03-29,37.63621520996094
2012-03-30,37.94620895385742
2012-04-02,38.21448516845703
2012-04-03,38.06543731689453
2012-04-04,37.64812088012695
2012-04-05,37.50504302978516
2012-04-09,37.10560607910156
2012-04-10,36.306739807128906
2012-04-11,36.77175521850586
2012-04-12,37.27849960327149
2012-04-13,37.12350082397461
2012-04-16,37.6302375793457
2012-04-17,37.95215606689453
2012-04-18,37.69581604003906
2012-04-19,37.69581604003906
2012-04-20,38.154884338378906
2012-04-23,37.76139831542969
2012-04-24,38.32773971557617
2012-04-25,38.76891708374024
2012-04-26,38.86431503295898
2012-04-27,39.13258743286133
2012-04-30,39.0312385559082
2012-05-01,39.45451736450195
2012-05-02,39.39490509033203
2012-05-03,39.25777816772461
2012-05-04,38.91199493408203
2012-05-07,39.18624496459961
2012-05-08,39.11469650268555
2012-05-09,38.989505767822266
2012-05-10,39.01930618286133
2012-05-11,39.10277557373047
2012-05-14,38.60795593261719
2012-05-15,38.40525817871094
2012-05-16,37.98197555541992
2012-05-17,36.87309646606445
2012-05-18,36.425968170166016
2012-05-21,37.2188720703125
2012-05-22,37.2904167175293
2012-05-23,37.34406661987305
2012-05-24,37.51100158691406
2012-05-25,37.361961364746094
2012-05-29,37.89255142211914
2012-05-30,36.992332458496094
2012-05-31,37.27254486083984
2012-06-01,36.36039352416992
2012-06-04,36.1099967956543
2012-06-05,36.85521697998047
2012-06-06,37.67196273803711
2012-06-07,37.4036865234375
2012-06-08,37.93429183959961
2012-06-11,37.081764221191406
2012-06-12,37.43350601196289
2012-06-13,37.24271774291992
2012-06-14,37.78524398803711
2012-06-15,38.01775360107422
2012-06-18,38.33370971679688
2012-06-19,38.48871994018555
2012-06-20,38.47084426879883
2012-06-21,37.8448600769043
2012-06-22,37.85081481933594
2012-06-25,37.65787506103516
2012-06-26,37.78410339355469
2012-06-27,37.93436813354492
2012-06-28,38.3491096496582
2012-06-29,39.328880310058594
2012-07-02,39.76166534423828
2012-07-03,39.99609375
2012-07-05,39.74964141845703
2012-07-06,39.84580993652344
2012-07-09,39.88789749145508
2012-07-10,39.46111679077149
2012-07-11,39.50320816040039
2012-07-12,39.62340927124024
2012-07-13,40.11029815673828
2012-07-16,40.18844223022461
2012-07-17,40.57312774658203
2012-07-18,40.33269500732422
2012-07-19,39.91193389892578
2012-07-20,39.7015495300293
2012-07-23,39.41303634643555
2012-07-24,39.280799865722656
2012-07-25,39.26276779174805
2012-07-26,39.61139297485352
2012-07-27,39.99006652832031
2012-07-30,40.17640686035156
2012-07-31,40.11629486083984
2012-08-01,39.92395782470703
2012-08-02,40.03817367553711
2012-08-03,40.35072326660156
2012-08-06,40.30865097045898
2012-08-07,39.83380126953125
2012-08-08,39.56331634521485
2012-08-09,39.43708801269531
2012-08-10,39.49116897583008
2012-08-13,39.46111679077149
2012-08-14,39.37696838378906
2012-08-15,39.55729675292969
2012-08-16,39.85783767700195
2012-08-17,39.86985778808594
2012-08-20,39.755645751953125
2012-08-21,39.839805603027344
2012-08-22,39.81576156616211
2012-08-23,39.69554138183594
2012-08-24,39.82778930664063
2012-08-27,39.947998046875
2012-08-28,40.086238861083984
2012-08-29,40.07421875
2012-08-30,39.98406600952149
2012-08-31,40.11029815673828
2012-09-04,40.39279174804688
2012-09-05,40.32067108154297
2012-09-06,40.68131256103516
2012-09-07,40.71738052368164
2012-09-10,40.3988151550293
2012-09-11,40.51903533935547
2012-09-12,40.60316848754883
2012-09-13,41.102088928222656
2012-09-14,41.33049392700195
2012-09-17,41.210262298583984
2012-09-18,40.819580078125
2012-09-19,40.59115982055664
2012-09-20,39.99006652832031
2012-09-21,39.99609375
2012-09-24,39.8476448059082
2012-09-25,39.25996398925781
2012-09-26,39.2538948059082
2012-09-27,39.42354583740234
2012-09-28,39.36296844482422
2012-10-01,39.07213973999024
2012-10-02,39.36903381347656
2012-10-03,39.44777297973633
2012-10-04,39.43565368652344
2012-10-05,39.48413848876953
2012-10-08,39.3993034362793
2012-10-09,39.2538948059082
2012-10-10,39.41143035888672
2012-10-11,39.38113021850586
2012-10-12,39.24178314208984
2012-10-15,39.50230407714844
2012-10-16,39.744659423828125
2012-10-17,39.63559341430664
2012-10-18,40.04151916503906
2012-10-19,39.708309173583984
2012-10-22,39.50835418701172
2012-10-23,39.10850143432617
2012-10-24,39.07820892333984
2012-10-25,38.96915817260742
2012-10-26,38.629859924316406
2012-10-31,39.005496978759766
2012-11-01,39.19331359863281
2012-11-02,39.453834533691406
2012-11-05,39.19331359863281
2012-11-06,39.36296844482422
2012-11-07,39.18725204467773
2012-11-08,38.72074508666992
2012-11-09,38.61774826049805
2012-11-12,38.52686309814453
2012-11-13,38.496578216552734
2012-11-14,37.77561569213867
2012-11-15,37.59989547729492
2012-11-16,37.83012008666992
2012-11-19,38.2966423034668
2012-11-20,38.58140182495117
2012-11-21,38.51475143432617
2012-11-23,38.79950714111328
2012-11-26,38.87826156616211
2012-11-27,38.66015625
2012-11-28,38.61168670654297
2012-11-29,38.8237419128418
2012-11-30,38.90250778198242
2012-12-03,39.06002426147461
2012-12-04,39.12061309814453
2012-12-05,38.99944305419922
2012-12-06,39.36296844482422
2012-12-07,39.50835418701172
2012-12-10,39.49019241333008
2012-12-11,39.58712387084961
2012-12-12,39.47807693481445
2012-12-13,39.17514419555664
2012-12-14,39.16908264160156
2012-12-17,39.37506866455078
2012-12-18,39.781005859375
2012-12-19,39.72648239135742
2012-12-20,40.247520446777344
2012-12-21,40.18087005615234
2012-12-24,40.234222412109375
2012-12-26,40.044132232666016
2012-12-27,40.1912841796875
2012-12-28,39.92760848999024
2012-12-31,40.35073852539063
2013-01-02,40.85359573364258
2013-01-03,40.84746170043945
2013-01-04,41.037559509277344
2013-01-07,41.129539489746094
2013-01-08,41.049835205078125
2013-01-09,41.16633987426758
2013-01-10,41.209259033203125
2013-01-11,41.18475341796875
2013-01-14,41.30125427246094
2013-01-15,41.49747848510742
2013-01-16,41.448429107666016
2013-01-17,41.57720947265625
2013-01-18,41.75503921508789
2013-01-22,41.969688415527344
2013-01-23,41.95741271972656
2013-01-24,42.04325485229492
2013-01-25,42.28242874145508
2013-01-28,42.392799377441406
2013-01-29,42.51546859741211
2013-01-30,42.11072540283203
2013-01-31,41.85928726196289
2013-02-01,42.10459518432617
2013-02-04,42.006473541259766
2013-02-05,41.90835571289063
2013-02-06,42.05552673339844
2013-02-07,41.87769317626953
2013-02-08,42.26403427124024
2013-02-11,42.32535552978516
2013-02-12,42.644229888916016
2013-02-13,42.619720458984375
2013-02-14,42.44186019897461
2013-02-15,42.46026611328125
2013-02-19,42.79754257202149
2013-02-20,42.52158737182617
2013-02-21,42.20270538330078
2013-02-22,42.62582778930664
2013-02-25,41.81637573242188
2013-02-26,42.10459518432617
2013-02-27,42.41122055053711
2013-02-28,42.3682746887207
2013-03-01,42.509315490722656
2013-03-04,42.82819747924805
2013-03-05,43.16547393798828
2013-03-06,43.03670883178711
2013-03-07,42.83432769775391
2013-03-08,42.90792465209961
2013-03-11,42.94471740722656
2013-03-12,42.78529739379883
2013-03-13,42.82819747924805
2013-03-14,43.098026275634766
2013-03-15,43.19614410400391
2013-03-18,42.95697784423828
2013-03-19,42.748477935791016
2013-03-20,42.88338470458984
2013-03-21,42.75461959838867
2013-03-22,42.97954940795898
2013-03-25,42.98574447631836
2013-03-26,43.35652923583984
2013-03-27,43.43684768676758
2013-03-28,43.58515930175781
2013-04-01,43.71493148803711
2013-04-02,43.85087966918945
2013-04-03,43.696380615234375
2013-04-04,44.40705490112305
2013-04-05,44.64805603027344
2013-04-08,45.00647735595703
2013-04-09,45.01266098022461
2013-04-10,45.29076385498047
2013-04-11,45.55648422241211
2013-04-12,45.66770553588867
2013-04-15,44.72221374511719
2013-04-16,45.46376800537109
2013-04-17,44.98176574707031
2013-04-18,44.91378784179688
2013-04-19,45.60590744018555
2013-04-22,45.54412078857422
2013-04-23,45.7974853515625
2013-04-24,45.89635467529297
2013-04-25,45.74186706542969
2013-04-26,45.59354019165039
2013-04-29,45.98286819458008
2013-04-30,46.5204963684082
2013-05-01,46.14972305297852
2013-05-02,46.45251083374024
2013-05-03,46.6379280090332
2013-05-06,46.87892532348633
2013-05-07,47.138458251953125
2013-05-08,47.16319274902344
2013-05-09,46.85421371459961
2013-05-10,47.02722930908203
2013-05-13,47.24971008300781
2013-05-14,47.422733306884766
2013-05-15,47.892372131347656
2013-05-16,47.64519500732422
2013-05-17,47.91093063354492
2013-05-20,48.02216339111328
2013-05-21,48.29407501220703
2013-05-22,47.11991882324219
2013-05-23,46.236236572265625
2013-05-24,46.11882019042969
2013-05-28,45.72332763671875
2013-05-29,44.75312042236328
2013-05-30,44.3328971862793
2013-05-31,43.739654541015625
2013-06-03,43.98685073852539
2013-06-04,43.37506103515625
